2017.8593320386499 301219.21875 301281.4421214415 0.0
2017.8607209543775 301092.96875 301299.2651559188 0.0
2017.8621098705707 301136.84375 301316.70090514654 0.0
2017.8634987867647 301106.15625 301333.74722021975 0.0
2017.8648877029577 301192.34375 301350.4020048799 0.0
2017.8662766186853 301227.15625 301366.6632046967 0.0
2017.8676655348793 301156.9375 301382.52882924094 0.0
2017.8690544510723 301247.125 301397.9969198871 0.0
2017.8704433668 301257.6875 301413.0655673449 0.0
2017.871832282994 301133.09375 301427.7329266901 0.0
2017.8732211991871 301224.3125 301441.99718753167 0.0
2017.8746101149145 301170.875 301475.2020415247 0.0
2017.8759990311087 301228.78125 301546.687645724 0.0
2017.8773879473024 301492.125 301560.21855477785 0.0
2017.8787768634957 301316.28125 301573.3376034987 0.0
2017.8801657792233 301302.9375 301586.0429275462 0.0
2017.881554695417 301423.8125 301598.33272894734 0.0
2017.8829436116102 301500.40625 301610.2052510441 0.0
2017.8843325273378 301565.6875 301621.65879243455 0.0
2017.8857214435316 301489.21875 301632.6917183463 0.0
2017.8871103597248 301593.4375 301643.3024380705 0.0
2017.8884992754524 301504.5 301653.4894176123 0.0
2017.8898881916462 301415.75 301663.25118974975 0.0
2017.8912771078394 301475.03125 301672.58633397956 0.0
2017.892666023567 301537.34375 301681.49348786176 0.0
2017.8940549397607 301658.21875 301689.97135574784 0.0
2017.895443855954 301610.53125 301698.0186912648 0.0
2017.8968327716816 301533.53125 301705.63430733676 0.0
2017.8982216878755 301557.71875 301712.81708357227 0.0
2017.8996106040695 301570.96875 301719.5659513058 0.0
2017.900999519797 301510.03125 301725.87990227743 0.0
2017.9023884359895 301627.90625 301731.7579946745 0.0
2017.9037773521827 301648.71875 301737.1993407634 0.0
2017.9051662679103 301556.28125 301742.2031141955 0.0
2017.9065551841036 301654.125 301746.7685546976 0.0
2017.9079441002973 301482.46875 301750.89495829 0.0
2017.909333016025 301555.0 301754.5816832481 0.0
2017.9107219322182 301689.1875 301757.8281534149 0.0
2017.9121108484119 301601.6875 301760.6338510219 0.0
2017.9134997641395 301692.03125 301762.9983212882 0.0
2017.9148886803328 301621.53125 301764.9211743528 0.0
2017.9162775960608 301644.03125 301766.4020802894 0.0
2017.917666512254 301746.5625 301767.44077444565 0.0
2017.9190554284473 301699.125 301768.03705376736 0.0
2017.9204443441754 301705.28125 301768.1907791053 0.0
2017.9218332603687 301675.15625 301767.90187483927 0.0
2017.923222176562 301716.4375 301767.17032869 0.0
2017.92461109229 301557.375 301765.99619264546 0.0
2017.9260000084842 301724.34375 301764.37958120235 0.0
2017.9273889246772 301664.84375 301762.3206738039 0.0
2017.9287778404046 301689.28125 301759.81971437763 0.0
2017.9301667565987 301703.375 301756.8770081961 0.0
2017.931555672326 301808.03125 301753.49292815046 0.0
2017.9329445885191 301793.28125 301749.6679068535 0.0
2017.9343335047133 301854.46875 301745.40244420996 0.0
2017.935722420441 301699.90625 301740.697104666 0.0
2017.937111336634 301606.34375 301735.5525117542 0.0
2017.938500252828 301599.1875 301729.9693575097 0.0
2017.9398891685555 301655.0625 301723.9483983397 0.0
2017.9412780847485 301730.3125 301717.4904481998 0.0
2017.9426670004768 301692.875 301710.59639298986 0.0
2017.94405591667 301698.125 301703.2671731298 0.0
2017.9454448328634 302309.9375 301695.50379921304 0.0
2017.9468337485907 302266.28125 301687.3073455886 0.0
2017.9482226647838 302134.5625 301678.6789412851 0.0
2017.9496115805114 302076.5 301669.61978942505 0.0
2017.9510004967046 302034.75 301660.1311438842 0.0
2017.9523894128984 301963.625 301650.2143299652 0.0
2017.953778328626 301971.5 301639.8707357111 0.0
2017.9551672448192 302009.40625 301629.1018005848 0.0
2017.9565561605475 301910.40625 301617.9090398408 0.0
2017.9579450767405 301803.0625 301606.2940153808 0.0
2017.9593339924681 301875.8125 301594.25836543186 0.0
2017.9607229086623 301744.59375 301581.803773105 0.0
2017.9621118248554 301634.34375 301568.9319939797 0.0
2017.9635007405827 301707.5 301555.6448442269 0.0
2017.964889656777 301536.8125 301541.9441862794 0.0
2017.9662785725043 301577.1875 301527.8319600185 0.0
2017.9676674886973 301667.03125 301513.31014556746 0.0
2017.9690564048915 301672.1875 301498.3807956897 0.0
2017.9704453206195 301532.84375 301483.04602181376 0.0
2017.9718342368128 301460.0 301467.30797750945 0.0
2017.9732231525404 301513.875 301451.1688943698 0.0
2017.9746120687341 301463.625 301434.63103933696 0.0
2017.9760009844617 301663.34375 301417.69675751793 0.0
2017.977389900655 301557.1875 301400.3684272981 0.0
2017.978778816383 301506.46875 301382.6485052589 0.0
2017.9801677325763 301387.15625 301364.5394791932 0.0
2017.9815566487696 301477.625 301346.0439087853 0.0
2017.9829455644976 301306.59375 301327.16440782923 0.0
2017.984334480691 301436.0 301307.9036241053 0.0
2017.9857233964185 301344.8125 301288.26428338344 0.0
2017.9871123126122 301166.65625 301268.2491371862 0.0
2017.9885012283398 301321.6875 301247.8610148676 0.0
2017.989890144533 301369.15625 301206.4927168384 0.0
2017.9912790602607 301145.9375 301145.2519314707 0.0
2017.992667976454 301282.625 301122.30479776335 0.0
2017.9940568926472 301273.40625 301098.99127567065 0.0
2017.9954458083746 301076.1875 301075.31452432607 0.0
2017.9968347245685 301122.25 301051.2777282883 0.0
2017.9982236402961 301081.03125 301026.88415273663 0.0
2017.9996125564894 300951.125 301002.13707816374 0.0
2018.0010014722175 301067.84375 300977.0398650715 0.0
2018.0023903884107 301008.03125 300951.5958868418 0.0
2018.0037793041383 301034.4375 300925.8085962036 0.0
2018.005168220332 301056.28125 300899.68145621225 0.0
2018.0065571360597 301121.90625 300873.21800862 0.0
2018.007946052253 301040.1875 300846.4218029252 0.0
2018.009334967981 300886.625 300819.2964665319 0.0
2018.0107238841742 300851.125 300791.8456320614 0.0
2018.0121127999018 300866.15625 300764.0730091878 0.0
2018.0135017160956 300905.09375 300735.9823101713 0.0
2018.014890631824 300898.5625 300707.5773234721 0.0
2018.016279548017 300757.28125 300678.8618375469 0.0
2018.0176684637445 300803.875 300649.83971604 0.0
2018.0190573799387 300720.34375 300620.5148199171 0.0
2018.020446295666 300695.59375 300590.8910844556 0.0
2018.021835211859 300389.40625 300560.9724395272 0.0
2018.0232241275876 300535.84375 300530.76288818376 0.0
2018.0246130437806 300386.46875 300500.26642554946 0.0
2018.026001959508 300419.71875 300469.48711874353 0.0
2018.0273908757022 300508.875 300438.42902420566 0.0
2018.0287797914298 300401.5625 300407.09626935277 0.0
2018.0301687076228 300415.6875 300375.49296817987 0.0
2018.031557623351 300445.25 300343.6233043649 0.0
2018.0329465395444 300391.59375 300311.49144560075 0.0
2018.034335455272 300288.21875 300279.10162796464 0.0
2018.035724371465 300107.78125 300246.4580688202 0.0
2018.0371132871924 300278.8125 300213.56505265436 0.0
2018.0385022033856 300102.5 300180.42684253515 0.0
2018.0398911191132 300105.75 300147.0477673316 0.0
2018.041280035307 300054.875 300113.43213179836 0.0
2018.0426689510346 299934.96875 300079.58430512995 0.0
2018.0440578672278 300180.46875 300045.5086297191 0.0
2018.045446782956 300062.625 300011.2095109394 0.0
2018.0468356991491 299966.125 299976.69132479245 0.0
2018.0482246148767 299852.53125 299941.9585087439 0.0
2018.0496135310707 299830.40625 299907.01546820253 0.0
2018.051002446798 299796.0625 299871.8666686737 0.0
2018.0523913629913 299760.34375 299836.5165408916 0.0
2018.0537802787198 299792.625 299800.9695741315 0.0
2018.0551691949129 299583.96875 299765.23022042617 0.0
2018.0565581106403 299758.15625 299729.30298871495 0.0
2018.0579470268344 299496.0625 299693.192348038 0.0
2018.0593359425625 299572.1875 299656.90282292775 0.0
2018.06072485829 299509.5625 299620.4389076695 0.0
2018.0621137744834 299555.375 299583.80510135484 0.0
2018.0635026902114 299648.15625 299547.0059439705 0.0
2018.0648916064047 299442.71875 299510.045929292 0.0
2018.0662805221323 299247.78125 299472.92960247654 0.0
2018.067669438326 299277.5 299435.66145994765 0.0
2018.0690583540536 299337.0 299398.24604795413 0.0
2018.0704472702469 299138.125 299360.6878615246 0.0
2018.071836185975 299177.09375 299322.99144383403 0.0
2018.0732251017025 299067.84375 299285.16129720374 0.0
2018.0746140178958 298976.34375 299247.20191959257 0.0
2018.0760029336238 299137.6875 299209.1178420109 0.0
2018.077391849817 299019.375 299170.9135383681 0.0
2018.0787807655447 298955.625 299132.593526543 0.0
2018.080169681738 298853.90625 299094.1622649818 0.0
2018.0815585974656 298749.9375 299055.62425447424 0.0
2018.0829475136588 298891.125 299016.9839341046 0.0
2018.0843364293862 298718.09375 298978.2457836441 0.0
2018.0857253451145 298758.5625 298939.41423194326 0.0
2018.0871142613078 298659.90625 298900.49369481194 0.0
2018.0885031770351 298685.375 298861.48861322243 0.0
2018.089892093229 298465.6875 298822.40336099133 0.0
2018.0912810089567 298429.15625 298783.2423485508 0.0
2018.0926699246843 298541.78125 298744.0099302194 0.0
2018.094058840878 298382.5 298704.7104425574 0.0
2018.0954477566056 298376.21875 298665.3482431243 0.0
2018.0968366727989 298331.46875 298625.9276172167 0.0
2018.098225588527 298398.0625 298586.45288258255 0.0
2018.0996145047202 298281.375 298546.9282828525 0.0
2018.1010034204478 298276.65625 298507.35809245956 0.0
2018.1023923361759 298385.65625 298467.7465230973 0.0
2018.1037812523698 298209.03125 298428.09776257863 0.0
2018.1051701680972 298332.75 298332.5415241038 0.0
2018.1065590842904 298108.625 298277.0216788411 0.0
2018.107948000019 298127.6875 298238.2901916074 0.0
2018.1093369157463 298138.5 298199.5209845332 0.0
2018.1107258319394 297906.03125 298160.7179699216 0.0
2018.1121147476679 297945.53125 298121.88507362903 0.0
2018.113503663861 297932.90625 298083.0261432833 0.0
2018.1148925795883 297743.75 298044.1450514669 0.0
2018.1162814953168 297880.96875 298005.2456038742 0.0
2018.11767041151 297791.71875 297966.3315777055 0.0
2018.1190593272374 297839.6875 297927.4067599294 0.0
2018.1204482429657 297750.15625 297888.4748683374 0.0
2018.121837159159 297853.78125 297849.5395900474 0.0
2018.1232260748864 297416.46875 297810.6046198404 0.0
2018.1246149910794 297435.0 297771.67356815864 0.0
2018.126003906807 297401.375 297732.75006484747 0.0
2018.1273928225346 297409.8125 297693.8376671359 0.0
2018.1287817387279 297468.40625 297654.9398981423 0.0
2018.130170654456 297426.40625 297616.0602853398 0.0
2018.1315595701835 297415.71875 297577.2022817364 0.0
2018.1329484863768 297238.46875 297538.3693043481 0.0
2018.1343374021048 297137.125 297499.56477266934 0.0
2018.135726318298 297125.71875 297460.7920170204 0.0
2018.1371152340257 297193.5625 297422.0543819816 0.0
2018.138504149754 297138.1875 297383.3551348543 0.0
2018.139893065947 297030.1875 297344.6975042519 0.0
2018.1412819816746 297237.78125 297306.0847182649 0.0
2018.142670897403 296981.8125 297267.5199262862 0.0
2018.144059813596 296906.4375 297229.00623751397 0.0
2018.1454487293236 296897.875 297190.5467590102 0.0
2018.146837645052 296910.34375 297152.1445178547 0.0
2018.148226561245 296965.375 297113.80249958887 0.0
2018.1496154769725 296829.9375 297075.52368610364 0.0
2018.151004392701 296866.1875 297037.3109781853 0.0
2018.1523933088947 296860.09375 296999.1672338599 0.0
2018.1537822246223 296738.9375 296961.09530615964 0.0
2018.15517114035 296667.53125 296923.0979660598 0.0
2018.1565600565436 296692.09375 296885.17794062133 0.0
2018.1579489722712 296592.5625 296847.3379507244 0.0
2018.1593378879988 296451.5 296809.58063439734 0.0
2018.1607268041926 296499.75 296771.90858481993 0.0
2018.1621157199202 296507.5 296734.32438784424 0.0
2018.1635046356478 296583.28125 296696.8305458713 0.0
2018.1648935518415 296632.96875 296659.42951566546 0.0
2018.166282467569 296520.3125 296622.12374564 0.0
2018.1676713832967 296384.78125 296584.9156003279 0.0
2018.16906029949 296321.15625 296547.80739799683 0.0
2018.1704492152166 296237.0 296510.80144765245 0.0
2018.1718381309443 296396.1875 296473.89997412515 0.0
2018.173227047138 296256.59375 296437.10515553306 0.0
2018.1746159628665 296111.5 296400.41915992554 0.0
2018.176004878594 296076.0 296363.8440711933 0.0
2018.1773937947871 296068.96875 296327.381926052 0.0
2018.1787827105154 296260.75 296291.03475050494 0.0
2018.180171626243 296126.3125 296254.80448650726 0.0
2018.1815605424363 296117.375 296218.6930286306 0.0
2018.1829494581643 295984.25 296182.7022602365 0.0
2018.184338373892 296014.46875 296146.8339808396 0.0
2018.1857272900852 295879.75 296111.0899425374 0.0
2018.1871162058133 295904.78125 296075.4718858225 0.0
2018.1885051215409 295929.90625 296039.98146773863 0.0
2018.1898940372685 295873.8125 296004.62030983076 0.0
2018.1912829534622 295763.4375 295969.38997444184 0.0
2018.1926718691898 295810.875 295934.2920120236 0.0
2018.1940607849174 295756.8125 295899.3278902841 0.0
2018.195449701111 295720.03125 295864.4990299628 0.0
2018.1968386168394 295597.53125 295829.80683979497 0.0
2018.1982275325668 295595.21875 295795.2526465877 0.0
2018.1996164482944 295456.15625 295760.83774204354 0.0
2018.2010053644885 295648.4375 295726.56335982424 0.0
2018.202394280216 295439.6875 295692.43072170194 0.0
2018.2037831959433 295495.0 295658.44096865796 0.0
2018.2051721121375 295476.78125 295624.5951958579 0.0
2018.2065610278648 295568.28125 295590.8944867817 0.0
2018.2079499435922 295341.6875 295557.33984520705 0.0
2018.2093388593207 295394.625 295523.93224098056 0.0
2018.210727775514 295204.75 295490.6725878581 0.0
2018.2121166912414 295226.90625 295457.56178819324 0.0
2018.2135056069687 295148.21875 295424.60066639684 0.0
2018.2148945226959 295148.0625 295391.7900138933 0.0
2018.216283438889 295213.65625 295359.1305673088 0.0
2018.2176723546172 295217.25 295326.6230525588 0.0
2018.2190612703453 295126.78125 295294.2681195375 0.0
2018.2204501865385 294919.90625 295209.73168424994 0.0
2018.2218391022661 294974.65625 295166.12879554805 0.0
2018.2232280179942 295074.375 295135.5162892991 0.0
2018.2246169337218 295045.59375 295105.01448030473 0.0
2018.226005849915 294856.875 295074.62375293474 0.0
2018.227394765643 294905.28125 295044.3444891349 0.0
2018.2287836813707 294971.875 295014.1770077178 0.0
2018.2301725970983 294845.53125 294984.1216055027 0.0
2018.2315615132923 294799.5625 294954.17853752756 0.0
2018.2329504290196 294772.25 294924.3480576433 0.0
2018.2343393447472 294626.28125 294894.63035860367 0.0
2018.2357282604758 294585.84375 294865.025612767 0.0
2018.2371171766688 294607.96875 294835.53395266447 0.0
2018.2385060923962 294642.3125 294806.1555108427 0.0
2018.2398950081247 294601.0 294776.89036106755 0.0
2018.2412839238527 294523.65625 294747.7385584394 0.0
2018.2426728395803 294505.40625 294718.7001298721 0.0
2018.2440617557736 294497.59375 294689.77506492083 0.0
2018.2454506715017 294438.15625 294660.96335503523 0.0
2018.2468395872293 294482.90625 294632.2649358957 0.0
2018.2482285029569 294384.75 294603.6797266886 0.0
2018.2496174191506 294389.40625 294575.20761139796 0.0
2018.2510063348782 294260.5625 294546.8484774914 0.0
2018.2523952506058 294324.875 294518.602159108 0.0
2018.2537841663338 294206.75 294490.4684758306 0.0
2018.255173082527 294312.8125 294462.4472143002 0.0
2018.2565619982547 294409.9375 294434.5381662345 0.0
2018.2579509139823 294193.96875 294406.74107263307 0.0
2018.259339829709 294184.96875 294379.05566194333 0.0
2018.2607287454366 294321.9375 294351.4816411187 0.0
2018.2621176616303 294206.40625 294324.01868707757 0.0
2018.2635065773588 294259.25 294296.6664839918 0.0
2018.2648954930864 294163.5 294269.4246686327 0.0
2018.2662844088138 294157.625 294242.2928677269 0.0
2018.267673324542 294021.75 294215.2706893211 0.0
2018.2690622407354 294160.21875 294188.35771440115 0.0
2018.2704511564627 293961.625 294161.5535334172 0.0
2018.271840072191 293962.59375 294134.8576927377 0.0
2018.2732289879186 293892.75 294108.2697314101 0.0
2018.2746179036462 294014.15625 294081.7891725909 0.0
2018.27600681984 293811.875 294055.4155153383 0.0
2018.2773957355676 293911.71875 294029.14827053575 0.0
2018.2787846512952 293981.40625 294002.9869083573 0.0
2018.2801735670232 293888.9375 293976.9308942676 0.0
2018.2815624827508 293738.5625 293950.9796807582 0.0
2018.282951398944 293880.625 293925.1326992168 0.0
2018.2843403146721 293841.96875 293899.38939515094 0.0
2018.2857292303997 293730.96875 293873.74917678727 0.0
2018.2871181461273 293811.75 293848.2114502864 0.0
2018.2885070618554 293912.90625 293822.77561165136 0.0
2018.289895977584 293796.6875 293797.44104730076 0.0
2018.291284893777 293805.46875 293772.2071262091 0.0
2018.2926738095043 293766.34375 293747.07323419646 0.0
2018.2940627252328 293687.09375 293722.03872377734 0.0
2018.2954516409602 293656.0 293697.102948652 0.0
2018.2968405566876 293609.0625 293672.2652556616 0.0
2018.298229472416 293624.15625 293647.5249854012 0.0
2018.2996183886094 293561.1875 293622.881464578 0.0
2018.3010073043367 293611.3125 293598.3340394686 0.0
